x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-55.078867533876995,120.56732616540103,0.0,TLGL
-38.253446437968556,120.56732616540103,0.0,TLGL
-21.428025342060117,120.56732616540103,0.0,TLGL
-4.602604246151676,120.56732616540103,0.0,TLGL
12.222816849756763,120.56732616540103,0.0,TLGL
29.0482379456652,120.56732616540103,0.0,TLGL
45.87365904157364,120.56732616540103,0.0,TLGL
62.69908013748208,120.56732616540103,0.0,TLGL
79.52450123339052,120.56732616540103,0.0,TLGL
96.34992232929896,120.56732616540103,0.0,TLGL
113.1753434252074,120.56732616540103,0.0,TLGL
130.00076452111577,120.56732616540103,0.0,TLGL
146.82618561702427,120.56732616540103,0.0,TLGL
163.65160671293276,120.56732616540103,0.0,TLGL
180.47702780884114,120.56732616540103,0.0,TLGL
197.30244890474953,120.56732616540103,0.0,TLGL
214.12787000065802,120.56732616540103,0.0,TLGL
230.95329109656652,120.56732616540103,0.0,TLGL
247.7787121924749,120.56732616540103,0.0,TLGL
264.6041332883833,120.56732616540103,0.0,TLGL
281.4295543842918,120.56732616540103,0.0,TLGL
298.2549754802003,120.56732616540103,0.0,TLGL
315.0803965761087,120.56732616540103,0.0,TLGL
331.90581767201706,120.56732616540103,0.0,TLGL
348.73123876792556,120.56732616540103,0.0,TLGL
365.55665986383406,120.56732616540103,0.0,TLGL
382.38208095974244,120.56732616540103,0.0,TLGL
399.2075020556508,120.56732616540103,0.0,TLGL
-400.0,135.13856826382835,0.0,TLGL
-383.17457890409156,135.13856826382835,0.0,TLGL
-366.3491578081831,135.13856826382835,0.0,TLGL
-349.5237367122747,135.13856826382835,0.0,TLGL
-332.69831561636624,135.13856826382835,0.0,TLGL
-315.8728945204578,135.13856826382835,0.0,TLGL
-299.04747342454937,135.13856826382835,0.0,TLGL
-282.2220523286409,135.13856826382835,0.0,TLGL
-265.3966312327325,135.13856826382835,0.0,TLGL
-248.57121013682405,135.13856826382835,0.0,TLGL
-231.7457890409156,135.13856826382835,0.0,TLGL
-214.92036794500717,135.13856826382835,0.0,TLGL
-198.09494684909873,135.13856826382835,0.0,TLGL
-181.2695257531903,135.13856826382835,0.0,TLGL
-164.44410465728185,135.13856826382835,0.0,TLGL
-147.61868356137342,135.13856826382835,0.0,TLGL
-130.79326246546498,135.13856826382835,0.0,TLGL
-113.96784136955654,135.13856826382835,0.0,TLGL
-97.1424202736481,135.13856826382835,0.0,TLGL
-80.31699917773966,135.13856826382835,0.0,TLGL
-63.49157808183122,135.13856826382835,0.0,TLGL
-46.66615698592278,135.13856826382835,0.0,TLGL
-29.840735890014344,135.13856826382835,0.0,TLGL
-13.015314794105905,135.13856826382835,0.0,TLGL
3.8101063018025343,135.13856826382835,0.0,TLGL
20.635527397710973,135.13856826382835,0.0,TLGL
37.46094849361941,135.13856826382835,0.0,TLGL
54.28636958952785,135.13856826382835,0.0,TLGL
71.11179068543629,135.13856826382835,0.0,TLGL
87.93721178134473,135.13856826382835,0.0,TLGL
104.76263287725317,135.13856826382835,0.0,TLGL
121.58805397316155,135.13856826382835,0.0,TLGL
138.41347506907005,135.13856826382835,0.0,TLGL
155.23889616497854,135.13856826382835,0.0,TLGL
172.06431726088692,135.13856826382835,0.0,TLGL
188.8897383567953,135.13856826382835,0.0,TLGL
205.7151594527038,135.13856826382835,0.0,TLGL
222.5405805486123,135.13856826382835,0.0,TLGL
239.36600164452068,135.13856826382835,0.0,TLGL
256.19142274042906,135.13856826382835,0.0,TLGL
273.01684383633756,135.13856826382835,0.0,TLGL
289.84226493224605,135.13856826382835,0.0,TLGL
306.66768602815444,135.13856826382835,0.0,TLGL
323.4931071240628,135.13856826382835,0.0,TLGL
340.3185282199713,135.13856826382835,0.0,TLGL
357.1439493158798,135.13856826382835,0.0,TLGL
373.9693704117882,135.13856826382835,0.0,TLGL
390.7947915076966,135.13856826382835,0.0,TLGL
-391.58728945204575,149.70981036225567,0.0,TLGL
-374.7618683561373,149.70981036225567,0.0,TLGL
-357.9364472602289,149.70981036225567,0.0,TLGL
-341.11102616432044,149.70981036225567,0.0,TLGL
-324.285605068412,149.70981036225567,0.0,TLGL
-307.46018397250356,149.70981036225567,0.0,TLGL
-290.6347628765951,149.70981036225567,0.0,TLGL
-273.8093417806867,149.70981036225567,0.0,TLGL
-256.98392068477824,149.70981036225567,0.0,TLGL
-240.15849958886983,149.70981036225567,0.0,TLGL
-223.3330784929614,149.70981036225567,0.0,TLGL
-206.50765739705295,149.70981036225567,0.0,TLGL
-189.6822363011445,149.70981036225567,0.0,TLGL
-172.85681520523607,149.70981036225567,0.0,TLGL
-156.03139410932764,149.70981036225567,0.0,TLGL
-139.2059730134192,149.70981036225567,0.0,TLGL
-122.38055191751074,149.70981036225567,0.0,TLGL
-105.5551308216023,149.70981036225567,0.0,TLGL
-88.72970972569387,149.70981036225567,0.0,TLGL
-71.90428862978543,149.70981036225567,0.0,TLGL
-55.078867533876995,149.70981036225567,0.0,TLGL
-38.253446437968556,149.70981036225567,0.0,TLGL
-21.428025342060117,149.70981036225567,0.0,TLGL
-4.602604246151676,149.70981036225567,0.0,TLGL
12.222816849756763,149.70981036225567,0.0,TLGL
29.0482379456652,149.70981036225567,0.0,TLGL
45.87365904157364,149.70981036225567,0.0,TLGL
62.69908013748208,149.70981036225567,0.0,TLGL
79.52450123339052,149.70981036225567,0.0,TLGL
96.34992232929896,149.70981036225567,0.0,TLGL
113.1753434252074,149.70981036225567,0.0,TLGL
130.00076452111577,149.70981036225567,0.0,TLGL
146.82618561702427,149.70981036225567,0.0,TLGL
163.65160671293276,149.70981036225567,0.0,TLGL
180.47702780884114,149.70981036225567,0.0,TLGL
197.30244890474953,149.70981036225567,0.0,TLGL
214.12787000065802,149.70981036225567,0.0,TLGL
230.95329109656652,149.70981036225567,0.0,TLGL
247.7787121924749,149.70981036225567,0.0,TLGL
264.6041332883833,149.70981036225567,0.0,TLGL
281.4295543842918,149.70981036225567,0.0,TLGL
298.2549754802003,149.70981036225567,0.0,TLGL
315.0803965761087,149.70981036225567,0.0,TLGL
331.90581767201706,149.70981036225567,0.0,TLGL
348.73123876792556,149.70981036225567,0.0,TLGL
365.55665986383406,149.70981036225567,0.0,TLGL
382.38208095974244,149.70981036225567,0.0,TLGL
399.2075020556508,149.70981036225567,0.0,TLGL
-400.0,164.281052460683,0.0,TLGL
-383.17457890409156,164.281052460683,0.0,TLGL
-366.3491578081831,164.281052460683,0.0,TLGL
-349.5237367122747,164.281052460683,0.0,TLGL
-332.69831561636624,164.281052460683,0.0,TLGL
-315.8728945204578,164.281052460683,0.0,TLGL
-299.04747342454937,164.281052460683,0.0,TLGL
-282.2220523286409,164.281052460683,0.0,TLGL
-265.3966312327325,164.281052460683,0.0,TLGL
-248.57121013682405,164.281052460683,0.0,TLGL
-231.7457890409156,164.281052460683,0.0,TLGL
-214.92036794500717,164.281052460683,0.0,TLGL
-198.09494684909873,164.281052460683,0.0,TLGL
-181.2695257531903,164.281052460683,0.0,TLGL
-164.44410465728185,164.281052460683,0.0,TLGL
-147.61868356137342,164.281052460683,0.0,TLGL
-130.79326246546498,164.281052460683,0.0,TLGL
-113.96784136955654,164.281052460683,0.0,TLGL
-97.1424202736481,164.281052460683,0.0,TLGL
-80.31699917773966,164.281052460683,0.0,TLGL
-63.49157808183122,164.281052460683,0.0,TLGL
-46.66615698592278,164.281052460683,0.0,TLGL
-29.840735890014344,164.281052460683,0.0,TLGL
-13.015314794105905,164.281052460683,0.0,TLGL
3.8101063018025343,164.281052460683,0.0,TLGL
20.635527397710973,164.281052460683,0.0,TLGL
37.46094849361941,164.281052460683,0.0,TLGL
54.28636958952785,164.281052460683,0.0,TLGL
71.11179068543629,164.281052460683,0.0,TLGL
87.93721178134473,164.281052460683,0.0,TLGL
104.76263287725317,164.281052460683,0.0,TLGL
121.58805397316155,164.281052460683,0.0,TLGL
138.41347506907005,164.281052460683,0.0,TLGL
155.23889616497854,164.281052460683,0.0,TLGL
172.06431726088692,164.281052460683,0.0,TLGL
188.8897383567953,164.281052460683,0.0,TLGL
205.7151594527038,164.281052460683,0.0,TLGL
222.5405805486123,164.281052460683,0.0,TLGL
239.36600164452068,164.281052460683,0.0,TLGL
256.19142274042906,164.281052460683,0.0,TLGL
273.01684383633756,164.281052460683,0.0,TLGL
289.84226493224605,164.281052460683,0.0,TLGL
306.66768602815444,164.281052460683,0.0,TLGL
323.4931071240628,164.281052460683,0.0,TLGL
340.3185282199713,164.281052460683,0.0,TLGL
357.1439493158798,164.281052460683,0.0,TLGL
373.9693704117882,164.281052460683,0.0,TLGL
390.7947915076966,164.281052460683,0.0,TLGL
-391.58728945204575,178.8522945591103,0.0,TLGL
-374.7618683561373,178.8522945591103,0.0,TLGL
-357.9364472602289,178.8522945591103,0.0,TLGL
-341.11102616432044,178.8522945591103,0.0,TLGL
-324.285605068412,178.8522945591103,0.0,TLGL
-307.46018397250356,178.8522945591103,0.0,TLGL
-290.6347628765951,178.8522945591103,0.0,TLGL
-273.8093417806867,178.8522945591103,0.0,TLGL
-256.98392068477824,178.8522945591103,0.0,TLGL
-240.15849958886983,178.8522945591103,0.0,TLGL
-223.3330784929614,178.8522945591103,0.0,TLGL
-206.50765739705295,178.8522945591103,0.0,TLGL
-189.6822363011445,178.8522945591103,0.0,TLGL
-172.85681520523607,178.8522945591103,0.0,TLGL
-156.03139410932764,178.8522945591103,0.0,TLGL
-139.2059730134192,178.8522945591103,0.0,TLGL
-122.38055191751074,178.8522945591103,0.0,TLGL
-105.5551308216023,178.8522945591103,0.0,TLGL
-88.72970972569387,178.8522945591103,0.0,TLGL
-71.90428862978543,178.8522945591103,0.0,TLGL
-55.078867533876995,178.8522945591103,0.0,TLGL
-38.253446437968556,178.8522945591103,0.0,TLGL
-21.428025342060117,178.8522945591103,0.0,TLGL
-4.602604246151676,178.8522945591103,0.0,TLGL
12.222816849756763,178.8522945591103,0.0,TLGL
29.0482379456652,178.8522945591103,0.0,TLGL
45.87365904157364,178.8522945591103,0.0,TLGL
62.69908013748208,178.8522945591103,0.0,TLGL
79.52450123339052,178.8522945591103,0.0,TLGL
96.34992232929896,178.8522945591103,0.0,TLGL
113.1753434252074,178.8522945591103,0.0,TLGL
130.00076452111577,178.8522945591103,0.0,TLGL
146.82618561702427,178.8522945591103,0.0,TLGL
163.65160671293276,178.8522945591103,0.0,TLGL
180.47702780884114,178.8522945591103,0.0,TLGL
197.30244890474953,178.8522945591103,0.0,TLGL
214.12787000065802,178.8522945591103,0.0,TLGL
230.95329109656652,178.8522945591103,0.0,TLGL
247.7787121924749,178.8522945591103,0.0,TLGL
264.6041332883833,178.8522945591103,0.0,TLGL
281.4295543842918,178.8522945591103,0.0,TLGL
298.2549754802003,178.8522945591103,0.0,TLGL
315.0803965761087,178.8522945591103,0.0,TLGL
331.90581767201706,178.8522945591103,0.0,TLGL
348.73123876792556,178.8522945591103,0.0,TLGL
365.55665986383406,178.8522945591103,0.0,TLGL
382.38208095974244,178.8522945591103,0.0,TLGL
399.2075020556508,178.8522945591103,0.0,TLGL
-400.0,193.42353665753762,0.0,TLGL
-383.17457890409156,193.42353665753762,0.0,TLGL
-366.3491578081831,193.42353665753762,0.0,TLGL
-349.5237367122747,193.42353665753762,0.0,TLGL
-332.69831561636624,193.42353665753762,0.0,TLGL
-315.8728945204578,193.42353665753762,0.0,TLGL
-299.04747342454937,193.42353665753762,0.0,TLGL
-282.2220523286409,193.42353665753762,0.0,TLGL
-265.3966312327325,193.42353665753762,0.0,TLGL
-248.57121013682405,193.42353665753762,0.0,TLGL
-231.7457890409156,193.42353665753762,0.0,TLGL
-214.92036794500717,193.42353665753762,0.0,TLGL
-198.09494684909873,193.42353665753762,0.0,TLGL
-181.2695257531903,193.42353665753762,0.0,TLGL
-164.44410465728185,193.42353665753762,0.0,TLGL
-147.61868356137342,193.42353665753762,0.0,TLGL
-130.79326246546498,193.42353665753762,0.0,TLGL
-113.96784136955654,193.42353665753762,0.0,TLGL
-97.1424202736481,193.42353665753762,0.0,TLGL
-80.31699917773966,193.42353665753762,0.0,TLGL
-63.49157808183122,193.42353665753762,0.0,TLGL
-46.66615698592278,193.42353665753762,0.0,TLGL
-29.840735890014344,193.42353665753762,0.0,TLGL
-13.015314794105905,193.42353665753762,0.0,TLGL
3.8101063018025343,193.42353665753762,0.0,TLGL
20.635527397710973,193.42353665753762,0.0,TLGL
37.46094849361941,193.42353665753762,0.0,TLGL
54.28636958952785,193.42353665753762,0.0,TLGL
71.11179068543629,193.42353665753762,0.0,TLGL
87.93721178134473,193.42353665753762,0.0,TLGL
104.76263287725317,193.42353665753762,0.0,TLGL
121.58805397316155,193.42353665753762,0.0,TLGL
138.41347506907005,193.42353665753762,0.0,TLGL
155.23889616497854,193.42353665753762,0.0,TLGL
172.06431726088692,193.42353665753762,0.0,TLGL
188.8897383567953,193.42353665753762,0.0,TLGL
205.7151594527038,193.42353665753762,0.0,TLGL
222.5405805486123,193.42353665753762,0.0,TLGL
239.36600164452068,193.42353665753762,0.0,TLGL
256.19142274042906,193.42353665753762,0.0,TLGL
273.01684383633756,193.42353665753762,0.0,TLGL
289.84226493224605,193.42353665753762,0.0,TLGL
306.66768602815444,193.42353665753762,0.0,TLGL
323.4931071240628,193.42353665753762,0.0,TLGL
340.3185282199713,193.42353665753762,0.0,TLGL
357.1439493158798,193.42353665753762,0.0,TLGL
373.9693704117882,193.42353665753762,0.0,TLGL
390.7947915076966,193.42353665753762,0.0,TLGL
